Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
qatar-2016-2017,8,2016-11-24,15:10,201611241510,thursday,Al Khor SC,Al Gharafa,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-gharafa/
qatar-2016-2017,8,2016-11-25,13:00,201611251300,friday,Al Sailiya,Al Ahli Doha,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-al-ahli-doha/
qatar-2016-2017,8,2016-11-25,13:00,201611251300,friday,Umm-Salal,Lekhwiya SC,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-lekhwiya-sc/
qatar-2016-2017,8,2016-11-25,15:10,201611251510,friday,Muaither SC,Al Rayyan,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-al-rayyan/
qatar-2016-2017,8,2016-11-25,15:10,201611251510,friday,El Jaish SC,Al Kharitiyath,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-kharitiyath/
qatar-2016-2017,8,2016-11-26,14:40,201611261440,saturday,Al Arabi,Al Sadd,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-sadd/
qatar-2016-2017,9,2016-12-01,13:00,201612011300,thursday,Lekhwiya SC,Al Sailiya,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-sailiya/
qatar-2016-2017,9,2016-12-01,15:10,201612011510,thursday,Muaither SC,Umm-Salal,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-umm-salal/
qatar-2016-2017,9,2016-12-01,15:10,201612011510,thursday,Al Wakrah,Al Arabi,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-al-arabi/
qatar-2016-2017,9,2016-12-02,13:00,201612021300,friday,Al Sadd,Al Khor SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-al-khor-sc/
qatar-2016-2017,9,2016-12-02,13:00,201612021300,friday,Al Kharitiyath,Al Shahaniya,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-shahaniya/
qatar-2016-2017,9,2016-12-02,15:10,201612021510,friday,Al Ahli Doha,El Jaish SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-el-jaish-sc/
qatar-2016-2017,9,2016-12-03,14:40,201612031440,saturday,Al Gharafa,Al Rayyan,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-rayyan/
qatar-2016-2017,10,2016-12-06,13:00,201612061300,tuesday,Al Kharitiyath,Al Ahli Doha,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-ahli-doha/
qatar-2016-2017,10,2016-12-06,13:00,201612061300,tuesday,Al Sailiya,Muaither SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-muaither-sc/
qatar-2016-2017,10,2016-12-06,15:10,201612061510,tuesday,Al Shahaniya,Al Arabi,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-arabi/
qatar-2016-2017,10,2016-12-06,15:10,201612061510,tuesday,El Jaish SC,Lekhwiya SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-lekhwiya-sc/
qatar-2016-2017,10,2016-12-07,13:00,201612071300,wednesday,Umm-Salal,Al Gharafa,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-gharafa/
qatar-2016-2017,10,2016-12-07,13:00,201612071300,wednesday,Al Khor SC,Al Wakrah,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-wakrah/
qatar-2016-2017,10,2016-12-07,15:10,201612071510,wednesday,Al Rayyan,Al Sadd,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-sadd/
qatar-2016-2017,11,2016-12-11,13:00,201612111300,sunday,Al Ahli Doha,Al Shahaniya,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-shahaniya/
qatar-2016-2017,11,2016-12-11,13:00,201612111300,sunday,Muaither SC,El Jaish SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-el-jaish-sc/
qatar-2016-2017,11,2016-12-11,15:10,201612111510,sunday,Al Sailiya,Al Gharafa,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-al-gharafa/
qatar-2016-2017,11,2016-12-11,15:10,201612111510,sunday,Al Wakrah,Al Rayyan,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-al-rayyan/
qatar-2016-2017,11,2016-12-12,13:00,201612121300,monday,Lekhwiya SC,Al Kharitiyath,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-kharitiyath/
qatar-2016-2017,11,2016-12-12,15:10,201612121510,monday,Al Sadd,Umm-Salal,8,0,8,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-umm-salal/
qatar-2016-2017,11,2016-12-12,15:10,201612121510,monday,Al Arabi,Al Khor SC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-khor-sc/
qatar-2016-2017,12,2016-12-15,14:40,201612151440,thursday,El Jaish SC,Al Gharafa,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-gharafa/
qatar-2016-2017,12,2016-12-16,13:00,201612161300,friday,Al Shahaniya,Al Khor SC,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-khor-sc/
qatar-2016-2017,12,2016-12-16,13:00,201612161300,friday,Al Sailiya,Al Sadd,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-al-sadd/
qatar-2016-2017,12,2016-12-16,15:10,201612161510,friday,Al Ahli Doha,Lekhwiya SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-lekhwiya-sc/
qatar-2016-2017,12,2016-12-17,13:00,201612171300,saturday,Umm-Salal,Al Wakrah,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-wakrah/
qatar-2016-2017,12,2016-12-17,13:00,201612171300,saturday,Al Kharitiyath,Muaither SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-muaither-sc/
qatar-2016-2017,12,2016-12-17,15:10,201612171510,saturday,Al Rayyan,Al Arabi,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-arabi/
qatar-2016-2017,13,2016-12-21,13:05,201612211305,wednesday,Lekhwiya SC,Al Shahaniya,10,0,10,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-shahaniya/
qatar-2016-2017,13,2016-12-21,15:15,201612211515,wednesday,Al Wakrah,Al Sailiya,5,1,6,H,W,L,5.0,0.0,5.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-al-sailiya/
qatar-2016-2017,13,2016-12-21,15:15,201612211515,wednesday,Al Khor SC,Al Rayyan,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-rayyan/
qatar-2016-2017,13,2016-12-22,13:05,201612221305,thursday,Muaither SC,Al Ahli Doha,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-al-ahli-doha/
qatar-2016-2017,13,2016-12-22,13:05,201612221305,thursday,Al Arabi,Umm-Salal,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-umm-salal/
qatar-2016-2017,13,2016-12-22,15:15,201612221515,thursday,Al Gharafa,Al Kharitiyath,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-kharitiyath/
qatar-2016-2017,13,2016-12-22,15:15,201612221515,thursday,El Jaish SC,Al Sadd,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-sadd/
qatar-2016-2017,14,2017-01-03,13:15,201701031315,tuesday,Al Shahaniya,Al Rayyan,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-rayyan/
qatar-2016-2017,14,2017-01-03,15:25,201701031525,tuesday,Al Arabi,Al Sailiya,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-sailiya/
qatar-2016-2017,14,2017-01-03,15:25,201701031525,tuesday,Al Khor SC,Umm-Salal,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-umm-salal/
qatar-2016-2017,14,2017-01-04,13:15,201701041315,wednesday,Al Kharitiyath,Al Sadd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-sadd/
qatar-2016-2017,14,2017-01-04,13:15,201701041315,wednesday,Muaither SC,Lekhwiya SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-lekhwiya-sc/
qatar-2016-2017,14,2017-01-04,15:25,201701041525,wednesday,Al Gharafa,Al Ahli Doha,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-ahli-doha/
qatar-2016-2017,14,2017-01-04,15:25,201701041525,wednesday,Al Wakrah,El Jaish SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-el-jaish-sc/
qatar-2016-2017,15,2017-01-08,13:15,201701081315,sunday,Muaither SC,Al Shahaniya,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-al-shahaniya/
qatar-2016-2017,15,2017-01-08,15:25,201701081525,sunday,Al Kharitiyath,Al Wakrah,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-wakrah/
qatar-2016-2017,15,2017-01-08,15:25,201701081525,sunday,Umm-Salal,Al Rayyan,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-rayyan/
qatar-2016-2017,15,2017-01-09,13:15,201701091315,monday,Al Sailiya,Al Khor SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-al-khor-sc/
qatar-2016-2017,15,2017-01-09,13:15,201701091315,monday,Lekhwiya SC,Al Gharafa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-gharafa/
qatar-2016-2017,15,2017-01-09,15:25,201701091525,monday,El Jaish SC,Al Arabi,4,3,7,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-arabi/
qatar-2016-2017,15,2017-01-09,15:25,201701091525,monday,Al Ahli Doha,Al Sadd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-sadd/
qatar-2016-2017,16,2017-01-13,13:20,201701131320,friday,Al Khor SC,El Jaish SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-el-jaish-sc/
qatar-2016-2017,16,2017-01-13,13:20,201701131320,friday,Al Rayyan,Al Sailiya,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-sailiya/
qatar-2016-2017,16,2017-01-13,15:30,201701131530,friday,Al Sadd,Lekhwiya SC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-lekhwiya-sc/
qatar-2016-2017,16,2017-01-13,15:30,201701131530,friday,Al Arabi,Al Kharitiyath,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-kharitiyath/
qatar-2016-2017,16,2017-01-14,13:20,201701141320,saturday,Al Wakrah,Al Ahli Doha,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-al-ahli-doha/
qatar-2016-2017,16,2017-01-14,13:20,201701141320,saturday,Al Gharafa,Muaither SC,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-muaither-sc/
qatar-2016-2017,16,2017-01-14,15:30,201701141530,saturday,Al Shahaniya,Umm-Salal,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-umm-salal/
qatar-2016-2017,17,2017-01-20,13:25,201701201325,friday,Al Kharitiyath,Al Khor SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-khor-sc/
qatar-2016-2017,17,2017-01-20,15:35,201701201535,friday,Al Sailiya,Umm-Salal,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-umm-salal/
qatar-2016-2017,17,2017-01-21,13:25,201701211325,saturday,Al Ahli Doha,Al Arabi,4,2,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-arabi/
qatar-2016-2017,17,2017-01-21,15:35,201701211535,saturday,Al Gharafa,Al Shahaniya,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-shahaniya/
qatar-2016-2017,17,2017-01-22,13:25,201701221325,sunday,Lekhwiya SC,Al Wakrah,3,3,6,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-wakrah/
qatar-2016-2017,17,2017-01-22,15:35,201701221535,sunday,El Jaish SC,Al Rayyan,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-rayyan/
qatar-2016-2017,17,2017-01-22,15:35,201701221535,sunday,Muaither SC,Al Sadd,1,6,7,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-al-sadd/
qatar-2016-2017,18,2017-01-26,15:40,201701261540,thursday,Al Shahaniya,Al Sailiya,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-sailiya/
qatar-2016-2017,18,2017-01-27,13:30,201701271330,friday,Al Khor SC,Al Ahli Doha,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-ahli-doha/
qatar-2016-2017,18,2017-01-27,13:30,201701271330,friday,Umm-Salal,El Jaish SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-el-jaish-sc/
qatar-2016-2017,18,2017-01-27,15:40,201701271540,friday,Al Sadd,Al Gharafa,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-al-gharafa/
qatar-2016-2017,18,2017-01-28,13:30,201701281330,saturday,Al Wakrah,Muaither SC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-muaither-sc/
qatar-2016-2017,18,2017-01-28,13:30,201701281330,saturday,Al Rayyan,Al Kharitiyath,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-kharitiyath/
qatar-2016-2017,18,2017-01-28,15:40,201701281540,saturday,Al Arabi,Lekhwiya SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-lekhwiya-sc/
qatar-2016-2017,19,2017-02-02,13:35,201702021335,thursday,Al Sadd,Al Shahaniya,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-al-shahaniya/
qatar-2016-2017,19,2017-02-02,15:45,201702021545,thursday,El Jaish SC,Al Sailiya,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-sailiya/
qatar-2016-2017,19,2017-02-03,13:35,201702031335,friday,Lekhwiya SC,Al Khor SC,6,0,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-al-khor-sc/
qatar-2016-2017,19,2017-02-03,15:45,201702031545,friday,Al Ahli Doha,Al Rayyan,1,5,6,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-rayyan/
qatar-2016-2017,19,2017-02-04,13:35,201702041335,saturday,Umm-Salal,Al Kharitiyath,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-kharitiyath_2/
qatar-2016-2017,19,2017-02-04,13:35,201702041335,saturday,Al Gharafa,Al Wakrah,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-wakrah/
qatar-2016-2017,19,2017-02-04,15:45,201702041545,saturday,Muaither SC,Al Arabi,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-al-arabi/
qatar-2016-2017,20,2017-02-09,13:40,201702091340,thursday,Al Kharitiyath,Al Sailiya,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-al-sailiya/
qatar-2016-2017,20,2017-02-09,15:50,201702091550,thursday,Al Arabi,Al Gharafa,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-gharafa/
qatar-2016-2017,20,2017-02-10,13:40,201702101340,friday,Umm-Salal,Al Ahli Doha,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-ahli-doha/
qatar-2016-2017,20,2017-02-10,13:40,201702101340,friday,Al Khor SC,Muaither SC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-muaither-sc/
qatar-2016-2017,20,2017-02-10,15:50,201702101550,friday,Al Rayyan,Lekhwiya SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-lekhwiya-sc/
qatar-2016-2017,20,2017-02-11,13:40,201702111340,saturday,Al Shahaniya,El Jaish SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-el-jaish-sc/
qatar-2016-2017,20,2017-02-11,15:50,201702111550,saturday,Al Sadd,Al Wakrah,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-al-wakrah_2/
qatar-2016-2017,21,2017-02-15,13:45,201702151345,wednesday,Lekhwiya SC,Umm-Salal,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-lekhwiya-sc-umm-salal/
qatar-2016-2017,21,2017-02-16,13:45,201702161345,thursday,Al Rayyan,Muaither SC,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-muaither-sc/
qatar-2016-2017,21,2017-02-16,15:55,201702161555,thursday,Al Sadd,Al Arabi,7,0,7,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sadd-al-arabi/
qatar-2016-2017,21,2017-02-16,15:55,201702161555,thursday,Al Kharitiyath,El Jaish SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-el-jaish-sc/
qatar-2016-2017,21,2017-02-17,13:45,201702171345,friday,Al Wakrah,Al Shahaniya,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-wakrah-al-shahaniya/
qatar-2016-2017,21,2017-02-17,15:55,201702171555,friday,Al Gharafa,Al Khor SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-khor-sc/
qatar-2016-2017,21,2017-02-17,15:55,201702171555,friday,Al Ahli Doha,Al Sailiya,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-sailiya/
qatar-2016-2017,22,2017-02-23,13:50,201702231350,thursday,Al Sailiya,Lekhwiya SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-sailiya-lekhwiya-sc/
qatar-2016-2017,22,2017-02-23,16:00,201702231600,thursday,Umm-Salal,Muaither SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-muaither-sc/
qatar-2016-2017,22,2017-02-24,13:50,201702241350,friday,Al Khor SC,Al Sadd,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-sadd/
qatar-2016-2017,22,2017-02-24,16:00,201702241600,friday,Al Rayyan,Al Gharafa,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-gharafa/
qatar-2016-2017,22,2017-02-25,13:50,201702251350,saturday,El Jaish SC,Al Ahli Doha,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-el-jaish-sc-al-ahli-doha/
qatar-2016-2017,22,2017-02-25,13:50,201702251350,saturday,Al Arabi,Al Wakrah,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-arabi-al-wakrah/
qatar-2016-2017,22,2017-02-25,16:00,201702251600,saturday,Al Shahaniya,Al Kharitiyath,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-kharitiyath/
qatar-2016-2017,23,2017-03-02,13:55,201703021355,thursday,Muaither SC,El Jaish SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-muaither-sc-el-jaish-sc_2/
qatar-2016-2017,23,2017-03-02,16:05,201703021605,thursday,Al Gharafa,Al Sailiya,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-gharafa-al-sailiya/
qatar-2016-2017,23,2017-03-02,16:05,201703021605,thursday,Umm-Salal,Al Sadd,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-umm-salal-al-sadd/
qatar-2016-2017,23,2017-03-03,13:55,201703031355,friday,Al Khor SC,Al Arabi,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-khor-sc-al-arabi/
qatar-2016-2017,23,2017-03-03,16:05,201703031605,friday,Al Shahaniya,Al Ahli Doha,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-shahaniya-al-ahli-doha/
qatar-2016-2017,23,2017-03-04,13:55,201703041355,saturday,Al Rayyan,Al Wakrah,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-rayyan-al-wakrah/
qatar-2016-2017,23,2017-03-04,16:05,201703041605,saturday,Al Kharitiyath,Lekhwiya SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-kharitiyath-lekhwiya-sc/
qatar-2016-2017,24,2017-04-01,16:20,201704011620,saturday,Al Ahli Doha,Al Kharitiyath,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2016-2017-al-ahli-doha-al-kharitiyath/
