Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1949-1950,16,1950-01-22,,195001220000,sunday,ZSG Union Halle,BSG Gera-Süd,6,1,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-1-sv-gera/
gdr-1949-1950,16,1950-01-22,,195001220000,sunday,BSG Chemie Leipzig,BSG Einheit Meerane,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-sg-sachsen-leipzig-meeraner-sv/
gdr-1949-1950,16,1950-01-22,,195001220000,sunday,BSG Vorwärts Schwerin,ZSG Anker Wismar,0,6,6,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-fc-anker-wismar/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,BSG Märkische Volksstimme Babelsberg,BSG Vorwärts Schwerin,2,5,7,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-fc-mecklenburg-schwerin/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,BSG Franz Mehring Marga,ZSG Union Halle,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-glueckauf-brieske-senftenberg-hallescher-fc/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,ZSG Horch Zwickau,BSG Chemie Leipzig,4,3,7,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fsv-zwickau-sg-sachsen-leipzig/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,BSG Gera-Süd,SG Dresden-Friedrichstadt,1,5,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-sv-gera-dresdner-sc/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,ZSG Anker Wismar,BSG KWU Erfurt,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-rot-weiss-erfurt/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,BSG Einheit Meerane,SG Hans Wendler Stendal,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-meeraner-sv-1-fc-lok-stendal/
gdr-1949-1950,17,1950-01-29,,195001290000,sunday,ZSG Altenburg,BSG Waggonfabrik Dessau,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-sv-dessau-05/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,BSG Franz Mehring Marga,SG Hans Wendler Stendal,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-glueckauf-brieske-senftenberg-1-fc-lok-stendal/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,BSG Chemie Leipzig,SG Dresden-Friedrichstadt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-sg-sachsen-leipzig-dresdner-sc/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,ZSG Horch Zwickau,BSG Gera-Süd,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fsv-zwickau-1-sv-gera/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,BSG Waggonfabrik Dessau,BSG Vorwärts Schwerin,10,0,10,H,W,L,5,0,5,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-sv-dessau-05-fc-mecklenburg-schwerin/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,ZSG Anker Wismar,ZSG Altenburg,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-motor-altenburg/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,ZSG Union Halle,BSG Einheit Meerane,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-meeraner-sv/
gdr-1949-1950,18,1950-02-05,,195002050000,sunday,BSG KWU Erfurt,BSG Märkische Volksstimme Babelsberg,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-rot-weiss-erfurt-fortuna-babelsberg/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,BSG Einheit Meerane,BSG Gera-Süd,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-meeraner-sv-1-sv-gera/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,BSG Vorwärts Schwerin,BSG Chemie Leipzig,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-sg-sachsen-leipzig/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,BSG KWU Erfurt,BSG Franz Mehring Marga,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-rot-weiss-erfurt-glueckauf-brieske-senftenberg/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,ZSG Altenburg,ZSG Union Halle,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-hallescher-fc/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,SG Hans Wendler Stendal,BSG Waggonfabrik Dessau,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-fc-lok-stendal-sv-dessau-05/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,BSG Märkische Volksstimme Babelsberg,ZSG Horch Zwickau,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-fsv-zwickau/
gdr-1949-1950,19,1950-02-12,,195002120000,sunday,ZSG Anker Wismar,SG Dresden-Friedrichstadt,1,4,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-dresdner-sc/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,BSG Gera-Süd,BSG Waggonfabrik Dessau,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-sv-gera-sv-dessau-05/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,ZSG Union Halle,SG Hans Wendler Stendal,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-1-fc-lok-stendal/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,BSG Märkische Volksstimme Babelsberg,BSG Chemie Leipzig,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-sg-sachsen-leipzig/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,BSG Franz Mehring Marga,BSG Einheit Meerane,5,1,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-glueckauf-brieske-senftenberg-meeraner-sv/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,ZSG Horch Zwickau,ZSG Anker Wismar,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fsv-zwickau-fc-anker-wismar/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,SG Dresden-Friedrichstadt,BSG KWU Erfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-dresdner-sc-rot-weiss-erfurt/
gdr-1949-1950,20,1950-02-19,,195002190000,sunday,BSG Vorwärts Schwerin,ZSG Altenburg,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-motor-altenburg/
gdr-1949-1950,21,1950-02-26,,195002260000,sunday,ZSG Anker Wismar,BSG Chemie Leipzig,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-sg-sachsen-leipzig/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,BSG Gera-Süd,BSG Franz Mehring Marga,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-sv-gera-glueckauf-brieske-senftenberg/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,ZSG Union Halle,BSG Vorwärts Schwerin,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-fc-mecklenburg-schwerin/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,BSG Märkische Volksstimme Babelsberg,BSG Einheit Meerane,3,4,7,A,L,W,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-meeraner-sv/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,SG Hans Wendler Stendal,SG Dresden-Friedrichstadt,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-fc-lok-stendal-dresdner-sc/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,ZSG Altenburg,ZSG Horch Zwickau,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-fsv-zwickau/
gdr-1949-1950,21,1950-03-05,,195003050000,sunday,BSG Waggonfabrik Dessau,BSG KWU Erfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-sv-dessau-05-rot-weiss-erfurt/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,BSG Franz Mehring Marga,BSG Märkische Volksstimme Babelsberg,4,3,7,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-glueckauf-brieske-senftenberg-fortuna-babelsberg/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,ZSG Altenburg,SG Dresden-Friedrichstadt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-dresdner-sc/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,BSG KWU Erfurt,BSG Vorwärts Schwerin,5,2,7,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-rot-weiss-erfurt-fc-mecklenburg-schwerin/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,BSG Einheit Meerane,ZSG Anker Wismar,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-meeraner-sv-fc-anker-wismar/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,BSG Chemie Leipzig,ZSG Union Halle,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-sg-sachsen-leipzig-hallescher-fc/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,SG Hans Wendler Stendal,BSG Gera-Süd,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-fc-lok-stendal-1-sv-gera/
gdr-1949-1950,22,1950-03-12,,195003120000,sunday,BSG Waggonfabrik Dessau,ZSG Horch Zwickau,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-sv-dessau-05-fsv-zwickau/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,ZSG Union Halle,ZSG Anker Wismar,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-fc-anker-wismar/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,BSG Einheit Meerane,ZSG Altenburg,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-meeraner-sv-motor-altenburg/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,BSG Gera-Süd,BSG Chemie Leipzig,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-1-sv-gera-sg-sachsen-leipzig/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,BSG Franz Mehring Marga,BSG Waggonfabrik Dessau,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-glueckauf-brieske-senftenberg-sv-dessau-05/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,ZSG Horch Zwickau,BSG KWU Erfurt,2,3,5,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-fsv-zwickau-rot-weiss-erfurt/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,BSG Vorwärts Schwerin,SG Hans Wendler Stendal,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-1-fc-lok-stendal/
gdr-1949-1950,23,1950-03-19,,195003190000,sunday,SG Dresden-Friedrichstadt,BSG Märkische Volksstimme Babelsberg,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-dresdner-sc-fortuna-babelsberg/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,ZSG Union Halle,ZSG Horch Zwickau,4,0,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-fsv-zwickau/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,BSG Waggonfabrik Dessau,SG Dresden-Friedrichstadt,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-sv-dessau-05-dresdner-sc/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,BSG Vorwärts Schwerin,BSG Einheit Meerane,4,2,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-meeraner-sv/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,ZSG Anker Wismar,BSG Franz Mehring Marga,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-glueckauf-brieske-senftenberg/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,BSG Märkische Volksstimme Babelsberg,SG Hans Wendler Stendal,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-1-fc-lok-stendal/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,ZSG Altenburg,BSG Gera-Süd,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-1-sv-gera/
gdr-1949-1950,24,1950-04-02,,195004020000,sunday,BSG KWU Erfurt,BSG Chemie Leipzig,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-rot-weiss-erfurt-sg-sachsen-leipzig/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,ZSG Horch Zwickau,BSG Einheit Meerane,4,1,5,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fsv-zwickau-meeraner-sv/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,ZSG Anker Wismar,BSG Gera-Süd,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fc-anker-wismar-1-sv-gera/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,BSG Märkische Volksstimme Babelsberg,ZSG Altenburg,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-fortuna-babelsberg-motor-altenburg/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,BSG Chemie Leipzig,BSG Franz Mehring Marga,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-sg-sachsen-leipzig-glueckauf-brieske-senftenberg/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,SG Hans Wendler Stendal,BSG KWU Erfurt,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-1-fc-lok-stendal-rot-weiss-erfurt/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,SG Dresden-Friedrichstadt,BSG Vorwärts Schwerin,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-dresdner-sc-fc-mecklenburg-schwerin/
gdr-1949-1950,25,1950-04-09,,195004090000,sunday,ZSG Union Halle,BSG Waggonfabrik Dessau,1,4,5,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-hallescher-fc-sv-dessau-05/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,BSG Einheit Meerane,BSG Waggonfabrik Dessau,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-meeraner-sv-sv-dessau-05/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,BSG Gera-Süd,BSG Märkische Volksstimme Babelsberg,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-1-sv-gera-fortuna-babelsberg/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,SG Dresden-Friedrichstadt,ZSG Horch Zwickau,1,5,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-dresdner-sc-fsv-zwickau/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,BSG KWU Erfurt,ZSG Union Halle,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-rot-weiss-erfurt-hallescher-fc/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,BSG Vorwärts Schwerin,BSG Franz Mehring Marga,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1949-1950-fc-mecklenburg-schwerin-glueckauf-brieske-senftenberg/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,SG Hans Wendler Stendal,ZSG Anker Wismar,5,1,6,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-1-fc-lok-stendal-fc-anker-wismar/
gdr-1949-1950,26,1950-04-16,,195004160000,sunday,ZSG Altenburg,BSG Chemie Leipzig,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1949-1950-motor-altenburg-sg-sachsen-leipzig/
gdr-1949-1950-abstieg,Replays,1950-06-17,,195006170000,saturday,ZSG Altenburg,ZSG Anker Wismar,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1949-1950-abstieg-entscheidungsspiel-motor-altenburg-fc-anker-wismar/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Chemie Leipzig,SC Lichtenberg 47,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-sg-sachsen-leipzig-sv-lichtenberg/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Motor Zwickau,BSG Gera-Süd,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-fsv-zwickau-1-sv-gera/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Turbine Halle,VfB Pankow,8,1,9,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-hallescher-fc-vfb-einheit-zu-pankow-1893/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Lokomotive Stendal,SV Deutsche VP Dresden,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-1-fc-lok-stendal-dynamo-dresden/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Sachsenverlag Dresden,Rotation Babelsberg,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sc-einheit-dresden-fortuna-babelsberg/
gdr-1950-1951,1,1950-09-03,,195009030000,sunday,BSG Aktivist Brieske-Ost,BSG Fortschritt Meerane,6,2,8,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-glueckauf-brieske-senftenberg-meeraner-sv/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,BSG Turbine Weimar,BSG Chemie Leipzig,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sc-1903-weimar-sg-sachsen-leipzig/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,Rotation Babelsberg,SG Union Oberschöneweide,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-fortuna-babelsberg-1-fc-union-berlin/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,VfB Pankow,BSG Lokomotive Stendal,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-vfb-einheit-zu-pankow-1893-1-fc-lok-stendal/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,BSG Motor Dessau,BSG Sachsenverlag Dresden,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-sv-dessau-05-sc-einheit-dresden/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,SV Deutsche VP Dresden,BSG Aktivist Brieske-Ost,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-dynamo-dresden-glueckauf-brieske-senftenberg/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,SG Eisenhüttenwerk Thale,BSG Turbine Halle,7,2,9,H,W,L,5,1,6,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-sv-stahl-thale-hallescher-fc/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,BSG Fortschritt Meerane,BSG Motor Zwickau,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-meeraner-sv-fsv-zwickau/
gdr-1950-1951,2,1950-09-09,,195009090000,saturday,SC Lichtenberg 47,BSG Stahl Altenburg,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sv-lichtenberg-motor-altenburg/
gdr-1950-1951,2,1950-09-10,,195009100000,sunday,BSG Gera-Süd,BSG Turbine Erfurt,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-1-sv-gera-rot-weiss-erfurt/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Sachsenverlag Dresden,SG Eisenhüttenwerk Thale,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-sc-einheit-dresden-sv-stahl-thale/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Lokomotive Stendal,BSG Motor Dessau,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-1-fc-lok-stendal-sv-dessau-05/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Aktivist Brieske-Ost,BSG Turbine Weimar,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-glueckauf-brieske-senftenberg-sc-1903-weimar/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Turbine Erfurt,VfB Pankow,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-rot-weiss-erfurt-vfb-einheit-zu-pankow-1893/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Stahl Altenburg,Rotation Babelsberg,4,5,9,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-motor-altenburg-fortuna-babelsberg/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,SG Union Oberschöneweide,BSG Gera-Süd,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-1-fc-union-berlin-1-sv-gera/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Turbine Halle,SV Deutsche VP Dresden,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-hallescher-fc-dynamo-dresden/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Motor Zwickau,SC Lichtenberg 47,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-fsv-zwickau-sv-lichtenberg/
gdr-1950-1951,3,1950-09-13,,195009130000,wednesday,BSG Chemie Leipzig,BSG Fortschritt Meerane,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-sg-sachsen-leipzig-meeraner-sv/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,SG Eisenhüttenwerk Thale,BSG Turbine Erfurt,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sv-stahl-thale-rot-weiss-erfurt/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,SC Lichtenberg 47,SG Union Oberschöneweide,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-sv-lichtenberg-1-fc-union-berlin/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,BSG Turbine Weimar,BSG Lokomotive Stendal,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sc-1903-weimar-1-fc-lok-stendal/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,BSG Fortschritt Meerane,BSG Sachsenverlag Dresden,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-meeraner-sv-sc-einheit-dresden/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,VfB Pankow,BSG Stahl Altenburg,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-vfb-einheit-zu-pankow-1893-motor-altenburg/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,BSG Motor Dessau,BSG Aktivist Brieske-Ost,1,3,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-sv-dessau-05-glueckauf-brieske-senftenberg/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,BSG Gera-Süd,BSG Turbine Halle,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-1-sv-gera-hallescher-fc/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,Rotation Babelsberg,BSG Motor Zwickau,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1950-1951-fortuna-babelsberg-fsv-zwickau/
gdr-1950-1951,4,1950-09-17,,195009170000,sunday,SV Deutsche VP Dresden,BSG Chemie Leipzig,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-dynamo-dresden-sg-sachsen-leipzig/
gdr-1950-1951,5,1950-09-20,,195009200000,wednesday,BSG Sachsenverlag Dresden,BSG Gera-Süd,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1950-1951-sc-einheit-dresden-1-sv-gera/
gdr-1950-1951,5,1950-09-20,,195009200000,wednesday,BSG Aktivist Brieske-Ost,SC Lichtenberg 47,3,3,6,D,D,D,1,3,4,A,L,W,http://www.worldfootball.net/report/oberliga-1950-1951-glueckauf-brieske-senftenberg-sv-lichtenberg/
